requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
1,1,0.0024122512844395364,0.004224326509866968,0.49147880627249185,-0.7909668094143952,[58.69164892],[0.00236579],0.26287981668653626,0.3395607109275417,0.8006469847373066,0.896653174750216,-0.5064343376011686,0.03108152307023355,0.05562987118793946
1,1,0.002345812687676182,0.004463504953637429,0.3431091448927567,-0.5263287511964854,[56.91537934],[0.00267001],0.25577588028473874,0.289759120297958,0.7099424346261394,0.3361158903412026,-0.9193615448676334,0.024646968422080064,0.1068645883521611
1,1,0.0027689072155695645,0.004876681992471843,0.599161293053625,-0.8462813264782845,[55.84269616],[0.00290126],0.2560438076041027,0.47970751076952173,0.6289125607827446,0.1813325299179564,-1.1833313492384125,0.041082756543001496,0.09314367277369072
1,1,0.0023313849460472936,0.004291923454425013,0.2917406737781576,-0.20062650401851423,[41.99373592],[0.00277706],0.2501289622904841,0.2524879152949312,0.3505062782811411,0.002159757215366187,-0.8509633986511902,0.02403984175370125,0.0757325144216103
1,1,0.0021507298690669843,0.0037687305782726195,0.492015688110258,-0.7450878218559547,[57.77592757],[0.00262626],0.2563384278380487,0.5478736179851288,0.3432184115797996,0.1375978283846449,-1.0098326290183324,0.02200313237559094,0.0562778271541558
1,1,0.002780597065680321,0.004048976121609776,0.6090957188951531,-0.8149339477590118,[54.83159277],[0.00251313],0.25060501089414405,0.2508025484036225,0.3630221253785394,0.09127589513415535,-0.7731537895421505,0.04037824208275207,0.0663966833051942
1,1,0.0024663162789623316,0.004312244310671049,0.7222420670300027,-0.5203094046049559,[38.73572014],[0.00271683],0.25036315613986015,0.2500065985646697,0.36791779008452424,0.019871731517493035,-0.8484158132715611,0.028220277455453944,0.07655873752991219
1,1,0.002312359336821369,0.004838826351388605,0.3680877990905882,-0.029243754212621043,[4.60610138],[0.00268129],0.250458893964553,0.2541539144440007,0.4539151089927089,0.05957486658273485,-0.8989530508185278,0.023096668149144912,0.09646181264269446
1,1,0.002357116665865358,0.004150794743071922,0.3532697367143869,-0.5500811628896252,[58.5905694],[0.00279531],0.2591223974937158,0.6990726086183133,0.5363555046940265,0.33335033119627006,-1.1612001796097855,0.02895289788919519,0.06886946545589291
1,1,0.002418903576878499,0.004761076211918636,0.6869248955243077,-0.9162301856674542,[54.7699067],[0.00276082],0.25212744234517964,0.2535342025403099,0.4666801661664465,0.04647229406998314,-0.925869516981953,0.02678334066274118,0.09414070973226106
1,1,0.0023861952817801255,0.004261131640687288,0.4258538780401401,-0.6889565254847861,[59.44136162],[0.00273995],0.2575603709757635,0.5923802334157934,0.4979334649235521,0.22189752764213436,-1.1259765416729746,0.029166979153220036,0.07267289375302825
1,1,0.002475056253354514,0.004437073102843462,0.39858362544111847,-0.43171521114289124,[49.91899794],[0.00299389],0.2542547930256184,0.41128063955287447,0.4532179772682286,0.08227756113226933,-1.036475848714452,0.030337304091163263,0.0786988190950923
1,1,0.002061405709026577,0.004282782421307628,0.4385504121845669,-0.4714688697103595,[49.1359551],[0.00262149],0.25688326414564505,0.5267892468795525,0.44751889034865494,0.2185780758099912,-1.0126133255638614,0.01919990156989399,0.07003168237560871
1,1,0.0028947138371686054,0.004695575442048449,0.6517627646466908,-0.934453713394179,[56.83026669],[0.00231574],0.248958453222319,0.24196994019506757,0.46995488244404077,0.07446604479542511,-0.8864172310660023,0.042441984320894736,0.09425157480023981
1,1,0.0024127157341905835,0.0048026292713443134,0.38331132677935253,-0.5041952986882977,[55.28940759],[0.0022573],0.2530336332679853,0.2573322105404871,0.4878427853763951,0.06672706115785147,-0.9314815680270161,0.027035924023349398,0.09436724122763891
1,1,0.002399385276289161,0.004567234461487752,0.540543174294601,-0.7853473338290999,[56.92786013],[0.00293415],0.2538938465618192,0.37021454685340943,0.45830499369154076,0.07887847028453174,-1.0035349168222376,0.027436910877742658,0.08476374756405353
1,1,0.0024259751817524537,0.004612716108582168,0.6712877949822864,-0.7951272029696319,[50.25885873],[0.00267861],0.25800959642089805,0.28998719307734194,0.758824874043891,0.5341676133256061,-0.7726540502165249,0.029458980394826067,0.08893793286891884
1,1,0.0023322267559068763,0.004897162100649768,0.2759819564165369,-0.3052722744267109,[48.89674445],[0.00294382],0.25845082305543365,0.2888017375875829,0.8258352583246804,0.5947258695900169,-0.77836194937768,0.026450452385171713,0.09099998470367554
1,1,0.0026273470043238173,0.0049567266030912695,0.43209980823882677,-0.6745301102083334,[59.26758473],[0.00287754],0.2527720723098537,0.2526591063098761,0.5381936880480217,0.048724719992632747,-0.994900146675119,0.03368907922343684,0.10198139899958965
1,1,0.0025019229801973063,0.00371420387851391,0.33075406559770826,-0.534817137417871,[58.90106667],[0.00284964],0.2548373267042021,0.5899723756848159,0.550189840764669,0.22071178506885047,-1.1742877580848365,0.031175748350368876,0.08422655983835652
1,1,0.0023777868597137735,0.004394830829614732,0.5032283992740413,-0.6240985514840799,[52.33997273],[0.00288161],0.25997606605865226,0.6776539519279413,0.6384478979361107,0.4754414764762416,-1.1006364394464625,0.029272546182705174,0.06939679585173573
1,1,0.002349644696084501,0.0049866489922322,0.7663903272313539,-0.34461222922062773,[25.2296855],[0.00246322],0.25396361620455143,0.28447574311489204,0.587495975273587,0.31432468335916586,-0.8116106512338644,0.02612717338943334,0.09515871457690517
1,1,0.0020181806446867017,0.004390270952880816,0.5649767596121043,-0.8855022732532513,[58.26383867],[0.00277181],0.25988870562744365,0.6743404963108839,0.5723813967854157,0.35870262235244305,-1.1479079763713003,0.01882577245043017,0.07320773132425842
1,1,0.0022885371028530544,0.003054321251658293,0.682339228221009,-0.6680315265463137,[44.94122971],[0.0026229],0.24990376976800574,0.2532259048048376,0.2618354201061389,0.039849324498216376,-0.7251157701807658,0.02394317819529751,0.05067363002125805
1,1,0.0024319026697007078,0.0032593939449954527,0.5519841457182384,0.09806248647871163,[-8.96131098],[0.00232598],0.24192445410785238,0.21056332959357343,0.19752905062247994,0.22575104578808441,-0.42426578853582136,0.02550255251034649,0.04208151055468432
1,1,0.0022365948650740794,0.004832432751958293,0.5641951695952278,-0.29517285156367645,[32.89241544],[0.00272138],0.2519932008890396,0.2554476454320011,0.4490082569075834,0.07135228442672643,-0.8850968188018976,0.021134135396549878,0.0958054570853787
1,1,0.0024444353816986354,0.0037692815260344102,0.8138777904570322,-0.019083203747839672,[1.87513723],[0.00276806],0.24534878041886307,0.2138165616228847,0.2465845575972119,0.09376189138278772,-0.611988008256172,0.025917902464961187,0.05741823574514921
1,1,0.002309750117189016,0.004527768185237674,0.5680951035230334,-0.618462740160836,[47.49952335],[0.00287245],0.2547405832860425,0.2914122539328596,0.6476947363165222,0.27699732555945294,-0.9168502479759715,0.023584922357986104,0.10506049724360805
1,1,0.002682015920895526,0.0048289386013643356,0.654794390275419,-0.7044121483615111,[48.16698603],[0.0027344],0.2594370284863612,0.6049930348743462,0.760198920501049,0.5543227990556344,-1.070306184806122,0.03889196979415091,0.077208189956471
1,1,0.002249898373148044,0.004759100272699504,0.4294142985518179,-0.7023071672573513,[58.98959456],[0.00245952],0.26171570997830484,0.3344122999330476,0.9177039075891082,0.8664485402909087,-0.647383377209552,0.024143836150046203,0.06841659353333719
1,1,0.002425028373270798,0.004538400786866528,0.5167280764371538,-0.7867139575713896,[58.05162408],[0.0024789],0.25433871134906033,0.4047606953080444,0.4670610141590265,0.08996017862200956,-1.0362002421941217,0.028468536592453235,0.08324720609517691
1,1,0.0021002066844373647,0.004850995276926034,0.36275935774827694,-0.5936691139954944,[59.24594988],[0.00298049],0.26313699297686466,0.6804536970439454,0.9329942080251231,0.9655055206548516,-0.9110793773910816,0.020310081069681202,0.05958003540739642
1,1,0.0026590101224699997,0.003487695832963557,0.48886967717854535,-0.7364850714556288,[58.45755614],[0.00229565],0.24537985226313017,0.20742351362412478,0.23714877092773648,0.13888246713013264,-0.5510696696848588,0.03334798054914252,0.04730451967463498
1,1,0.0023139597896366035,0.0046125552244886845,0.4382859550950172,-0.455438596334964,[47.89876601],[0.00245612],0.25867254035181403,0.6583297558615983,0.6199914704752829,0.43532631048188913,-1.101667456206806,0.026334909990346118,0.07504245120592429
1,1,0.002044277780628775,0.004938141839433566,0.5988446324842747,-0.5488909525538533,[44.50722793],[0.00287894],0.25486112658740506,0.4458818966819114,0.531539719978773,0.2141554433246573,-1.018127299923432,0.017543899508550648,0.09355296440964693
1,1,0.0023286664441472186,0.0033544905071207537,0.7761214915696915,-0.9664101444050548,[53.10245482],[0.00262315],0.24461378112524684,0.21180346077867154,0.18855920875952822,0.08483309564544571,-0.5601433550180009,0.022658881246619914,0.04225278530788361
1,1,0.0024898743542696427,0.004607603415917969,0.4997665390306767,-0.7510760635981926,[56.7837721],[0.00247931],0.25998659578605526,0.33287693168590965,0.8535612461861316,0.6781238507594769,-0.7683009228986197,0.03156193014936695,0.08138056534658736
1,1,0.0021041751595860326,0.004851719817361511,0.4974062918793548,-0.6846958855225513,[55.06173709],[0.00274945],0.2599981401392081,0.7114190759211413,0.7039424380527356,0.4920926054709877,-1.183267048642097,0.020297188222018075,0.08036158029235571
1,1,0.002047756095827533,0.004590315624186958,0.4980049782213647,-0.7555465395433086,[58.46370546],[0.0029092],0.25286720892531045,0.2613626440565526,0.4096195813272626,0.0853219644811534,-0.8385274698279722,0.017190898757972313,0.08595032833743466
1,1,0.002554608014415351,0.0034860161336647015,0.4925516879252304,-0.596256493132513,[52.58896071],[0.00268884],0.2506113593637466,0.2172070201925786,0.2584178514160443,0.08478121485841578,-0.6414550161139538,0.032660374349289374,0.04604551812251788
1,1,0.0021561853913041012,0.004568679206344609,0.9843053945725028,-0.841971820675653,[42.52606311],[0.00288025],0.2516681663303896,0.25658066268789065,0.40076595704020235,0.05628777313895966,-0.852727012919523,0.019520517080976144,0.08551805164317082
1,1,0.0025636161412471554,0.004706627511841879,0.34205362769990144,-0.5334474808792872,[58.89677814],[0.00284879],0.25730882125090726,0.5406192306976588,0.6032777161295765,0.23364406068644983,-1.1675617073916926,0.03428301725141635,0.08676679333636454
1,1,0.0023934304369087555,0.004812360971213354,0.3708224835111422,-0.4368494173674734,[49.77592972],[0.00281131],0.25606842071771724,0.28997171333830735,0.7754132863148111,0.37650399216075014,-0.9449494282100855,0.025722933824736744,0.10999129517975915
1,1,0.0020703720332502337,0.004079312404317774,0.45607269700298203,-0.657368836160876,[57.06023031],[0.00285336],0.2533574763623997,0.35617401930270437,0.32789190906745885,0.05211321464673306,-0.8853101900858299,0.018477533554841878,0.06611552694391289
1,1,0.00212523847384833,0.004688527746819364,0.5947336558995581,-0.6041321383975443,[48.52255628],[0.00274524],0.2519334035912175,0.25688718511812786,0.4110769323051249,0.071102078596109,-0.8487954424183612,0.018449389211881453,0.09016570498403353
1,1,0.0023004486549285134,0.004499551175635721,0.5496960807447477,-0.8006894966542071,[57.44786144],[0.00256442],0.2509075518445549,0.25439805966209605,0.3920953864011809,0.026818976544707607,-0.8705820213631243,0.023191589497020364,0.08406599084479266
1,1,0.0024808183219073073,0.00449657639869863,0.4909857218033852,-0.612215970422205,[52.46736501],[0.00256267],0.25997626499162035,0.6898983453247433,0.6746370657248751,0.5234403332523027,-1.101071342788936,0.03252551455000263,0.07059685522148593
1,1,0.0021814939181205783,0.0049291623153472275,0.42681629210197247,-0.2418938909848508,[35.49386388],[0.00279105],0.2521816811658839,0.2572564510747204,0.4820341732141017,0.09708565587642666,-0.8943866495782793,0.019980907864073867,0.09886250316052861
1,1,0.002050245018551764,0.0048102905429677064,0.34763872442966415,-0.4754406187532708,[56.26808851],[0.00259868],0.2543174499132604,0.37142671418745843,0.4838985321230584,0.14267064823642703,-0.9669720479873503,0.017630026513623265,0.09194699731084799
1,1,0.0023723697105714784,0.004347591244209487,0.18915170666217296,-0.052093882376266665,[28.01134065],[0.00275722],0.25159484752234484,0.25785275778457434,0.37715932191147566,0.012770660744234951,-0.87383626647416,0.025886583421987852,0.07613614176115936
1,1,0.0023209161281527173,0.004691317391051193,0.6580995851647096,-0.9983713233018794,[57.9543362],[0.00251972],0.25262188678548153,0.2578783623863221,0.4496684514394005,0.060330632612597634,-0.8998380679986064,0.02418426303277463,0.09066198079927647
1,1,0.0026551477354548837,0.004965568718969707,0.6186416626535143,-0.5210584765252031,[43.52789835],[0.0028453],0.2502958797706199,0.24830912144155604,0.5116947112884285,0.01771300836392751,-0.9925867041366768,0.03351725260442577,0.10403286630235056
1,1,0.0024924166000942806,0.004734340339293066,0.5207505585534928,-0.41152514802136664,[40.76062903],[0.00252933],0.25493593425889777,0.2913654793276528,0.539696922193109,0.1817222361345167,-0.9042760996451429,0.030565862471231123,0.08652666982437156
1,1,0.0024463300295112997,0.003580821701621161,0.5118428554115859,-0.6609519804789918,[53.45286321],[0.00296193],0.2581446853722309,0.6643989286785663,0.42400965646873556,0.24180286717845084,-1.1047504033410818,0.03269095746968182,0.05253428636450048
1,1,0.0023159172541374687,0.00440974245125181,0.4132077261821522,-0.6193189933046159,[58.17776862],[0.00259576],0.25330215639953596,0.3392214373535041,0.40705405373852876,0.05034183554300749,-0.9492358119485612,0.024829730793383815,0.07899496256943633
1,1,0.002955931706386146,0.004531530377897267,0.42149302007597966,-0.12498276548832343,[21.59225051],[0.00284913],0.2505686611224148,0.24880132966773924,0.4699904257686023,0.05495443237714174,-0.9144059841816147,0.0467461245704989,0.08331697725999544
1,1,0.002719850934638135,0.004237203137733782,0.5483722096730583,-0.6223687851909274,[50.66848524],[0.00278418],0.2520462678048592,0.25647428958719576,0.4042312022928013,0.040964237176273566,-0.8717875225085827,0.03852848593572301,0.07271563076257134
1,1,0.002399886815173494,0.004968908380278175,0.5577196199589496,-0.835556144221837,[57.75653118],[0.00230871],0.25347998946683725,0.29156254648695057,0.5292541461154313,0.09877605602310387,-0.9755206260461153,0.026558178475494756,0.10039333410425667
1,1,0.0024313395756380713,0.004937746483548227,0.33173305552901355,-0.514586581177045,[58.99083806],[0.00268935],0.25619253973683226,0.5017384758090708,0.5990644770345986,0.19510346471564705,-1.1618920278648546,0.028698550008910657,0.09564634055139355
1,1,0.0024761628101102016,0.004955183324109861,0.43233477004801335,-0.6016160430426346,[56.78050213],[0.00281561],0.2521289258008594,0.25343204597175695,0.5132939166374956,0.06336755944579549,-0.9554873289643163,0.028260326786837132,0.10223193594247636
1,1,0.0024655555815824882,0.004681216722338076,0.42611230544989154,-0.6560051593059881,[57.05079816],[0.00267645],0.25682671143096647,0.288078142607092,0.8164409582676311,0.4207481954250841,-0.9405976168806055,0.028009816129866923,0.10940661292016392
1,1,0.0024938756106623375,0.0041900334129786,0.49053383635496495,-0.324695298565582,[34.59028297],[0.00269588],0.25333523686017984,0.28303595821829763,0.48329822989414384,0.23848808897069124,-0.7811813360019302,0.03172969583795668,0.07809434105105004
1,1,0.0023236881002834135,0.0037591272728709625,0.4390687498779624,-0.6746290191952898,[58.6064452],[0.00274133],0.2527037171078953,0.3123410556307522,0.2939321833086266,0.006962285352162367,-0.8520146706951117,0.025617774267277675,0.055272606060549914
1,1,0.002512485640865813,0.004802357327873445,0.9418391538003266,-0.7133773370246665,[38.28821986],[0.00280478],0.2570488794115848,0.5604047349372263,0.6386180642268776,0.3985924896833937,-1.057479188892295,0.03186370778330857,0.08173287427074719
